3554	1306	5.173320876373351
3554	49	2.9301592038501063
3554	252	6.639657945166778
3554	921	5.541045656498669
3554	33	2.059805567162977
3555	5397	6.234192837058615
3555	4	0.8769457341534549
3555	3314	5.0992129042196295
3555	6789	7.738270233834888
3555	6788	7.738270233834888
3555	4774	5.38689497667141
3555	547	5.8664680569332965
3555	5363	7.045123053274943
3555	3756	6.639657945166778
3555	5359	5.435685140840842
3555	44	4.1273523211906635
3555	5360	5.486978435228393
3555	648	4.793831254668448
3556	431	4.226724795003867
3556	36	2.132474576747642
3556	1658	3.5114364885667086
3556	1211	10.198425808439259
3556	1899	6.821979501960733
3556	1483	3.5951355074433553
3557	1242	3.977070118141326
3557	51	2.537014580129983
3557	573	3.627396369661577
3557	36	2.132474576747642
3557	6790	7.738270233834888
3557	6730	7.045123053274943
3557	31	3.9205579078779835
3557	1483	3.5951355074433553
3557	185	3.3815614071452966
3558	197	3.368822381367867
3558	243	2.447481133707643
3558	36	2.132474576747642
3558	1040	5.5982040703386176
3558	205	4.693747796111465
3558	1881	7.045123053274943
3558	1483	3.5951355074433553
3558	33	2.059805567162977
3558	1438	5.658828692155052
3559	927	4.647227780476572
3559	80	2.8554683112485173
3559	4	0.43847286707672745
3559	243	4.894962267415286
3559	36	2.132474576747642
3559	1298	5.946510764606833
3559	369	3.362513212174602
3559	185	3.3815614071452966
3559	108	5.193213354664457
3559	436	4.257030144499196
3560	2037	5.723367213292623
3560	36	1.066237288373821
3560	615	4.9974302099096874
3560	320	4.624754924624514
3560	63	2.874589352695296
3560	567	5.792360084779575
3560	2774	7.045123053274943
3560	6791	7.738270233834888
3561	6792	7.738270233834888
3561	633	4.168737537353518
3561	2288	5.946510764606833
3561	111	2.8479211056131346
3561	36	2.132474576747642
3561	1658	3.5114364885667086
3561	1483	3.5951355074433553
3561	2287	5.295923198465684
3561	6793	7.738270233834888
3562	633	4.168737537353518
3562	573	3.627396369661577
3562	36	2.132474576747642
3562	2813	4.370974403848414
3562	1658	3.5114364885667086
3562	514	4.320543550221522
3562	931	6.128832321400788
3562	1483	3.5951355074433553
3562	1915	5.064121584408359
3562	2760	6.821979501960733
3563	6794	7.738270233834888
3563	51	2.537014580129983
3563	36	2.132474576747642
3563	2813	4.370974403848414
3563	54	3.3751716090465256
3563	180	3.730937048602417
3563	63	2.874589352695296
3563	191	5.135580548390505
3564	80	2.8554683112485173
3564	243	2.447481133707643
3564	1821	6.3519758727149975
3564	36	2.132474576747642
3564	1822	5.658828692155052
3564	369	6.725026424349204
3564	1823	6.3519758727149975
3565	197	3.368822381367867
3565	51	2.537014580129983
3565	36	2.132474576747642
3565	2772	7.332805125726724
3565	49	2.9301592038501063
3565	6796	7.738270233834888
3565	33	2.059805567162977
3565	6795	6.821979501960733
3566	438	4.793831254668448
3566	610	5.435685140840842
3566	6799	7.738270233834888
3566	1778	6.033522141596463
3566	520	2.5592996249194178
3566	180	3.730937048602417
3566	412	6.234192837058615
3566	629	5.658828692155052
3566	6797	7.738270233834888
3566	6798	7.738270233834888
3566	108	2.5966066773322285
3566	387	3.168727225489948
3567	1876	6.821979501960733
3567	80	2.8554683112485173
3567	4	0.43847286707672745
3567	374	4.442433367830559
3567	30	4.9974302099096874
3567	36	1.066237288373821
3567	6801	7.045123053274943
3567	87	5.240552842836266
3567	1851	5.723367213292623
3567	423	3.5716050100331613
3567	520	2.5592996249194178
3567	217	3.387992297475587
3567	2701	5.2533635840468875
3567	1694	6.033522141596463
3567	6800	7.045123053274943
3567	4864	5.5982040703386176
3567	1852	5.5982040703386176
3567	1254	5.792360084779575
3567	507	3.5041637292376286
3567	1853	6.033522141596463
3568	68	4.539597116284207
3568	6802	7.738270233834888
3568	80	2.8554683112485173
3568	828	12.257664642801576
3568	1655	4.905056889778672
3568	6804	7.738270233834888
3568	6805	7.738270233834888
3568	6803	7.738270233834888
3568	1654	7.045123053274943
3568	4980	7.045123053274943
3568	827	12.46838567411723
3569	116	3.74006953216569
3569	2288	5.946510764606833
3569	111	2.8479211056131346
3569	36	1.066237288373821
3569	1658	3.5114364885667086
3569	6806	7.738270233834888
3569	1483	3.5951355074433553
3569	2763	7.045123053274943
3569	2287	5.295923198465684
3570	927	4.647227780476572
3570	80	2.8554683112485173
3570	4	0.43847286707672745
3570	243	4.894962267415286
3570	36	2.132474576747642
3570	14	5.946510764606833
3570	369	3.362513212174602
3570	6807	7.332805125726724
3570	185	3.3815614071452966
3570	108	2.5966066773322285
3570	436	4.257030144499196
3571	633	4.168737537353518
3571	36	2.132474576747642
3571	1658	3.5114364885667086
3571	1814	5.295923198465684
3571	1483	3.5951355074433553
3571	4736	6.639657945166778
3571	364	5.541045656498669
3572	1670	5.792360084779575
3572	4	2.6308372024603646
3572	718	2.669366031614657
3572	36	1.066237288373821
3572	296	2.9301592038501063
3572	6810	7.738270233834888
3572	4535	6.234192837058615
3572	1629	11.58472016955915
3572	58	3.54106828617308
3572	6809	7.738270233834888
3572	469	6.286300767400597
3572	1625	6.033522141596463
3572	2317	6.48550726533952
3572	110	3.796688426165198
3572	6808	7.738270233834888
3572	387	3.168727225489948
3573	4	0.8769457341534549
3573	204	3.4685727841349263
3573	6811	7.738270233834888
3573	671	3.447810792686497
3573	36	1.066237288373821
3573	520	2.5592996249194178
3573	428	5.5982040703386176
3573	429	5.5982040703386176
3573	290	3.2781258198970544
3573	432	4.717845347690526
3573	434	6.033522141596463
3573	469	3.1431503837002985
3573	33	2.059805567162977
3573	6812	7.738270233834888
3573	430	5.541045656498669
3574	4	0.43847286707672745
3574	197	3.368822381367867
3574	194	5.212541589526633
3574	671	3.447810792686497
3574	36	1.066237288373821
3574	520	2.5592996249194178
3574	198	7.287851343225575
3574	290	3.2781258198970544
3574	5254	7.045123053274943
3574	195	6.234192837058615
3574	199	6.3519758727149975
3574	1739	3.695218966000338
3574	196	6.48550726533952
3574	6813	7.738270233834888
3575	4	0.8769457341534549
3575	1644	6.639657945166778
3575	277	5.541045656498669
3575	671	3.447810792686497
3575	6814	7.738270233834888
3575	520	2.5592996249194178
3575	1740	5.135580548390505
3575	198	3.6439256716127875
3575	1642	7.332805125726724
3575	1643	5.946510764606833
3575	1641	6.48550726533952
3575	154	3.3500130494103706
3575	290	3.2781258198970544
3575	33	2.059805567162977
3575	1645	7.045123053274943
3575	1739	3.695218966000338
3575	6815	7.045123053274943
3575	7	3.6692434795970774
3575	188	5.135580548390505
3576	4	0.43847286707672745
3576	116	3.74006953216569
3576	2288	5.946510764606833
3576	111	2.8479211056131346
3576	36	1.066237288373821
3576	6816	7.738270233834888
3576	1658	3.5114364885667086
3576	1483	3.5951355074433553
3576	2763	7.045123053274943
3576	56	3.0197713625397937
3576	193	4.9974302099096874
3576	2287	5.295923198465684
3577	3047	7.045123053274943
3577	1760	5.946510764606833
3577	2062	6.128832321400788
3577	29	3.563882963939251
3577	87	2.620276421418133
3577	3716	6.033522141596463
3577	6818	7.738270233834888
3577	6819	7.738270233834888
3577	6817	7.738270233834888
3577	1124	6.033522141596463
3578	4446	7.332805125726724
3578	4	0.8769457341534549
3578	718	2.669366031614657
3578	671	3.447810792686497
3578	36	1.066237288373821
3578	520	2.5592996249194178
3578	6681	6.48550726533952
3578	428	5.5982040703386176
3578	429	5.5982040703386176
3578	290	3.2781258198970544
3578	432	4.717845347690526
3578	434	6.033522141596463
3578	469	3.1431503837002985
3578	33	2.059805567162977
3578	430	5.541045656498669
3579	230	3.200308797540247
3579	1648	6.639657945166778
3579	6820	7.738270233834888
3579	128	8.960347391626811
3579	1646	7.332805125726724
3579	1647	6.48550726533952
3579	575	9.75213870581084
3579	2460	6.3519758727149975
3580	6821	7.738270233834888
3580	1426	6.821979501960733
3580	1777	6.48550726533952
3580	1780	5.792360084779575
3580	520	2.5592996249194178
3580	6822	7.738270233834888
3580	5708	7.332805125726724
3580	651	4.539597116284207
3580	6824	7.738270233834888
3580	6823	7.738270233834888
3580	655	5.541045656498669
3580	594	4.539597116284207
3580	662	5.212541589526633
3580	1427	5.946510764606833
3580	842	4.140957973246442
3581	671	3.447810792686497
3581	111	2.8479211056131346
3581	36	1.066237288373821
3581	520	2.5592996249194178
3581	1639	6.033522141596463
3581	198	3.6439256716127875
3581	6825	7.738270233834888
3581	986	6.48550726533952
3581	57	4.288282688003301
3581	1307	5.486978435228393
3581	1640	6.821979501960733
3581	290	3.2781258198970544
3581	40	5.295923198465684
3581	1739	3.695218966000338
3581	176	4.154751295378778
3581	1638	5.8664680569332965
3582	4	0.43847286707672745
3582	36	1.066237288373821
3582	6826	7.332805125726724
3582	6828	7.738270233834888
3582	2133	4.581269812684775
3582	229	5.2533635840468875
3582	647	5.2533635840468875
3582	6827	7.738270233834888
3583	2671	4.934909852928353
3583	4	1.3154186012301823
3583	718	2.669366031614657
3583	243	2.447481133707643
3583	36	1.066237288373821
3583	485	4.288282688003301
3583	428	5.5982040703386176
3583	429	5.5982040703386176
3583	6830	7.332805125726724
3583	432	4.717845347690526
3583	434	6.033522141596463
3583	469	3.1431503837002985
3583	33	2.059805567162977
3583	6829	7.738270233834888
3583	5285	6.639657945166778
3583	430	5.541045656498669
3584	6832	7.738270233834888
3584	6831	7.738270233834888
3584	98	6.389950903129769
3584	842	8.281915946492884
3585	718	2.669366031614657
3585	111	2.8479211056131346
3585	5821	7.332805125726724
3585	5820	7.332805125726724
3585	851	5.658828692155052
3585	6833	7.738270233834888
3585	1767	6.128832321400788
3585	5823	7.332805125726724
3585	160	5.723367213292623
3586	36	2.132474576747642
3586	1658	3.5114364885667086
3586	390	5.064121584408359
3586	6834	7.045123053274943
3586	1483	3.5951355074433553
3586	1410	5.212541589526633
3586	2459	5.8664680569332965
3586	193	4.9974302099096874
3587	1038	7.045123053274943
3587	4	0.43847286707672745
3587	1037	7.045123053274943
3587	5384	4.288282688003301
3587	386	4.257030144499196
3587	31	3.9205579078779835
3587	126	6.3519758727149975
3587	1586	7.045123053274943
3587	33	2.059805567162977
3587	1958	6.821979501960733
3587	6835	7.738270233834888
3587	507	3.5041637292376286
3587	842	8.281915946492884
3588	80	2.8554683112485173
3588	5128	6.639657945166778
3588	36	2.132474576747642
3588	6836	6.821979501960733
3588	49	2.9301592038501063
3588	33	2.059805567162977
3588	2265	6.3519758727149975
3588	1229	14.303567304795562
3588	2266	6.033522141596463
3589	598	5.212541589526633
3589	4	0.8769457341534549
3589	4507	6.033522141596463
3589	6837	7.738270233834888
3589	49	2.9301592038501063
3589	3399	7.045123053274943
3589	662	5.212541589526633
3589	5367	7.332805125726724
3589	33	2.059805567162977
3589	842	4.140957973246442
3589	1630	5.723367213292623
3590	4	0.8769457341534549
3590	6838	7.738270233834888
3590	353	6.48550726533952
3590	988	4.337072852172732
3590	5384	4.288282688003301
3590	354	6.128832321400788
3590	1074	5.064121584408359
3590	6840	7.738270233834888
3590	6841	7.738270233834888
3590	6839	7.738270233834888
3590	539	5.435685140840842
3590	355	6.639657945166778
3590	3694	6.639657945166778
3591	216	4.168737537353518
3591	6844	7.738270233834888
3591	153	3.6031036770925327
3591	6842	7.738270233834888
3591	535	5.792360084779575
3591	262	4.581269812684775
3591	154	3.3500130494103706
3591	180	3.730937048602417
3591	6843	7.738270233834888
3592	645	4.847898475938724
3592	6487	7.332805125726724
3592	4	3.5077829366138196
3592	197	3.368822381367867
3592	36	1.066237288373821
3592	1444	11.58472016955915
3592	296	2.9301592038501063
3592	5020	6.821979501960733
3592	630	7.022872977133417
3592	6488	7.045123053274943
3592	58	3.54106828617308
3592	336	4.288282688003301
3592	717	5.468647855778858
3592	6845	7.738270233834888
3592	2120	5.064121584408359
3593	6848	7.738270233834888
3593	1194	5.340374961036518
3593	6847	7.738270233834888
3593	839	6.821979501960733
3593	3252	6.3519758727149975
3593	247	4.767855768265187
3593	6849	7.738270233834888
3593	6846	7.738270233834888
3593	1225	6.48550726533952
3593	6123	7.045123053274943
3593	647	5.2533635840468875
3593	6532	6.821979501960733
3594	36	2.132474576747642
3594	4838	6.821979501960733
3594	77	3.0469223516057444
3594	1731	8.123939123855624
3594	4839	6.821979501960733
3595	4	3.5077829366138196
3595	6852	7.738270233834888
3595	243	2.447481133707643
3595	1230	5.212541589526633
3595	1212	4.9974302099096874
3595	264	5.8664680569332965
3595	296	2.9301592038501063
3595	630	7.022872977133417
3595	2065	5.38689497667141
3595	58	3.54106828617308
3595	4657	12.46838567411723
3595	6851	7.738270233834888
3595	1136	5.792360084779575
3595	361	4.0006006155515195
3595	308	6.3519758727149975
3595	1419	6.639657945166778
3595	717	5.468647855778858
3595	7	3.6692434795970774
3595	6850	7.738270233834888
3595	387	3.168727225489948
3596	80	2.8554683112485173
3596	1874	5.723367213292623
3596	36	2.132474576747642
3596	1165	7.841115815755967
3596	1867	5.030220032732678
3596	6853	7.045123053274943
3596	1868	4.793831254668448
3596	513	4.602776017905739
3596	775	5.295923198465684
3597	4	0.43847286707672745
3597	718	2.669366031614657
3597	243	2.447481133707643
3597	639	3.189670399335191
3597	87	2.620276421418133
3597	668	3.3134236019780783
3597	6855	7.738270233834888
3597	1629	11.58472016955915
3597	1626	6.033522141596463
3597	49	2.9301592038501063
3597	6854	7.738270233834888
3597	56	3.0197713625397937
3597	1625	6.033522141596463
3597	110	7.593376852330396
3597	33	2.059805567162977
3598	197	3.368822381367867
3598	1760	5.946510764606833
3598	779	4.539597116284207
3598	36	2.132474576747642
3598	1759	6.48550726533952
3598	49	2.9301592038501063
3598	991	5.212541589526633
3598	6856	7.045123053274943
3598	2486	7.332805125726724
3598	6795	13.643959003921466
3599	1242	3.977070118141326
3599	4	0.43847286707672745
3599	431	4.226724795003867
3599	111	2.8479211056131346
3599	36	1.066237288373821
3599	514	4.320543550221522
3599	6859	7.332805125726724
3599	1460	5.946510764606833
3599	6858	6.639657945166778
3599	290	3.2781258198970544
3599	49	2.9301592038501063
3599	63	2.874589352695296
3599	6857	6.639657945166778
3599	33	2.059805567162977
3600	36	2.132474576747642
3600	1822	5.658828692155052
3600	1040	5.5982040703386176
3600	206	4.624754924624514
3600	369	3.362513212174602
3600	1827	6.128832321400788
3600	1483	3.5951355074433553
3600	1859	4.793831254668448
3600	7	3.6692434795970774
3601	1242	3.977070118141326
3601	4	0.43847286707672745
3601	431	4.226724795003867
3601	243	2.447481133707643
3601	366	4.370974403848414
3601	111	2.8479211056131346
3601	36	1.066237288373821
3601	514	4.320543550221522
3601	365	4.581269812684775
3601	6859	7.332805125726724
3601	1460	5.946510764606833
3601	6858	6.639657945166778
3601	63	2.874589352695296
3601	6857	6.639657945166778
3601	33	2.059805567162977
3602	4	0.43847286707672745
3602	431	4.226724795003867
3602	573	3.627396369661577
3602	36	2.132474576747642
3602	1658	3.5114364885667086
3602	427	4.820499501750609
3602	2488	6.821979501960733
3602	2487	6.3519758727149975
3602	1483	3.5951355074433553
3602	1915	5.064121584408359
3602	2294	5.946510764606833
3603	2037	5.723367213292623
3603	4	0.43847286707672745
3603	431	4.226724795003867
3603	2034	6.821979501960733
3603	36	2.132474576747642
3603	6860	7.738270233834888
3603	2033	6.639657945166778
3603	2666	5.8664680569332965
3603	63	2.874589352695296
3604	6861	7.738270233834888
3604	36	1.066237288373821
3604	87	2.620276421418133
3604	4616	7.332805125726724
3604	2806	7.045123053274943
3604	524	4.793831254668448
3604	523	12.302052222325507
3604	1253	5.946510764606833
3604	803	5.792360084779575
3604	2004	6.821979501960733
3604	507	3.5041637292376286
3604	161	4.767855768265187
3605	1996	6.821979501960733
3605	1242	3.977070118141326
3605	4	0.43847286707672745
3605	431	4.226724795003867
3605	243	2.447481133707643
3605	366	4.370974403848414
3605	36	1.066237288373821
3605	514	4.320543550221522
3605	365	4.581269812684775
3605	6862	6.821979501960733
3605	6858	6.639657945166778
3605	83	4.9974302099096874
3605	63	2.874589352695296
3605	6857	6.639657945166778
3605	33	2.059805567162977
3606	598	5.212541589526633
3606	226	3.30151869947176
3606	1624	7.332805125726724
3607	2037	5.723367213292623
3607	36	2.132474576747642
3607	2319	6.639657945166778
3607	1483	7.190271014886711
3607	6757	6.821979501960733
3607	188	10.27116109678101
3607	2492	6.639657945166778
3608	1242	3.977070118141326
3608	4	0.43847286707672745
3608	431	4.226724795003867
3608	243	2.447481133707643
3608	366	4.370974403848414
3608	36	1.066237288373821
3608	514	4.320543550221522
3608	365	4.581269812684775
3608	6858	6.639657945166778
3608	5265	6.821979501960733
3608	63	2.874589352695296
3608	6857	6.639657945166778
3608	33	2.059805567162977
3609	112	4.370974403848414
3609	447	5.340374961036518
3609	5356	7.332805125726724
3609	1323	6.48550726533952
3609	5774	7.332805125726724
3609	1045	3.526142635956404
3609	6864	7.738270233834888
3609	57	4.288282688003301
3609	6863	7.738270233834888
3609	467	4.461125500842711
3609	5357	7.045123053274943
3609	5772	7.045123053274943
3610	53	4.9974302099096874
3610	718	2.669366031614657
3610	1760	5.946510764606833
3610	605	5.792360084779575
3610	36	1.066237288373821
3610	6865	7.738270233834888
3610	588	4.9974302099096874
3610	1762	6.821979501960733
3610	737	5.541045656498669
3610	1759	6.48550726533952
3611	4	0.43847286707672745
3611	914	4.560216403486943
3611	36	2.132474576747642
3611	2197	5.792360084779575
3611	2429	11.58472016955915
3611	1798	4.87606935290542
3611	2666	5.8664680569332965
3611	3185	12.97101453067904
3611	6866	6.821979501960733
3611	1227	6.234192837058615
3612	598	5.212541589526633
3612	671	3.447810792686497
3612	1576	5.8664680569332965
3612	520	2.5592996249194178
3612	485	4.288282688003301
3612	2017	6.639657945166778
3612	290	3.2781258198970544
3612	5637	7.332805125726724
3612	5250	5.946510764606833
3612	1312	5.792360084779575
3612	63	2.874589352695296
3612	5785	7.045123053274943
3613	36	2.132474576747642
3613	1822	5.658828692155052
3613	1040	5.5982040703386176
3613	369	3.362513212174602
3613	1827	6.128832321400788
3613	1483	3.5951355074433553
3613	1823	6.3519758727149975
3614	4	0.43847286707672745
3614	431	4.226724795003867
3614	573	3.627396369661577
3614	36	2.132474576747642
3614	1212	4.9974302099096874
3614	1658	3.5114364885667086
3614	5264	5.946510764606833
3614	1483	3.5951355074433553
3614	1897	6.639657945166778
3614	1915	5.064121584408359
3614	2294	5.946510764606833
3615	116	3.74006953216569
3615	2288	5.946510764606833
3615	573	3.627396369661577
3615	111	2.8479211056131346
3615	36	1.066237288373821
3615	1658	3.5114364885667086
3615	1483	3.5951355074433553
3615	1875	6.821979501960733
3615	2287	5.295923198465684
3616	438	4.793831254668448
3616	4	0.8769457341534549
3616	6869	7.738270233834888
3616	1778	6.033522141596463
3616	115	6.234192837058615
3616	5384	4.288282688003301
3616	6868	7.738270233834888
3616	31	3.9205579078779835
3616	49	2.9301592038501063
3616	56	3.0197713625397937
3616	1663	7.045123053274943
3616	108	2.5966066773322285
3616	6867	7.738270233834888
3617	645	4.847898475938724
3617	80	2.8554683112485173
3617	4	0.8769457341534549
3617	204	3.4685727841349263
3617	243	4.894962267415286
3617	111	2.8479211056131346
3617	117	4.717845347690526
3617	36	1.066237288373821
3617	369	6.725026424349204
3617	40	5.295923198465684
3617	6757	6.821979501960733
3617	853	5.340374961036518
3618	6874	14.665610251453447
3618	4	1.7538914683069098
3618	204	3.4685727841349263
3618	718	10.677464126458627
3618	116	7.48013906433138
3618	6875	7.738270233834888
3618	2228	6.3519758727149975
3618	6873	7.738270233834888
3618	639	3.189670399335191
3618	36	1.066237288373821
3618	6871	7.738270233834888
3618	520	2.5592996249194178
3618	6174	7.332805125726724
3618	469	3.1431503837002985
3618	2785	13.643959003921466
3618	3286	7.332805125726724
3618	6870	7.738270233834888
3618	538	4.168737537353518
3618	6876	7.738270233834888
3618	6872	7.738270233834888
3619	80	2.8554683112485173
3619	4	0.43847286707672745
3619	243	4.894962267415286
3619	366	4.370974403848414
3619	36	1.066237288373821
3619	365	4.581269812684775
3619	369	6.725026424349204
3619	40	5.295923198465684
3619	5303	6.639657945166778
3619	110	3.796688426165198
3619	2837	6.3519758727149975
3620	103	3.9096288373457933
3620	4	0.43847286707672745
3620	36	1.066237288373821
3620	5373	5.946510764606833
3620	1460	5.946510764606833
3620	6877	7.738270233834888
3620	2133	4.581269812684775
3620	1296	5.212541589526633
3620	5723	7.332805125726724
3620	647	5.2533635840468875
3621	927	4.647227780476572
3621	80	2.8554683112485173
3621	4	0.43847286707672745
3621	243	4.894962267415286
3621	1874	5.723367213292623
3621	36	2.132474576747642
3621	369	3.362513212174602
3621	3925	7.332805125726724
3621	6878	7.332805125726724
3621	108	2.5966066773322285
3622	4	2.1923643353836373
3622	704	5.340374961036518
3622	111	2.8479211056131346
3622	36	1.066237288373821
3622	1444	11.58472016955915
3622	296	2.9301592038501063
3622	5020	6.821979501960733
3622	630	7.022872977133417
3622	6880	7.738270233834888
3622	717	5.468647855778858
3622	2317	6.48550726533952
3622	853	10.680749922073035
3622	2120	10.128243168816718
3622	6879	7.738270233834888
3623	204	3.4685727841349263
3623	197	3.368822381367867
3623	718	2.669366031614657
3623	6881	7.045123053274943
3623	4251	6.821979501960733
3623	4024	18.386496964202365
3623	573	7.254792739323154
3623	36	1.066237288373821
3623	87	2.620276421418133
3623	946	6.234192837058615
3623	1658	3.5114364885667086
3623	57	4.288282688003301
3623	6883	7.045123053274943
3623	1483	3.5951355074433553
3623	6882	13.643959003921466
3623	1859	4.793831254668448
3624	4	0.8769457341534549
3624	6886	7.738270233834888
3624	5384	4.288282688003301
3624	31	3.9205579078779835
3624	126	6.3519758727149975
3624	180	3.730937048602417
3624	67	5.38689497667141
3624	6887	7.738270233834888
3624	6885	7.738270233834888
3624	507	3.5041637292376286
3624	141	5.541045656498669
3624	6884	7.738270233834888
3625	4	0.8769457341534549
3625	1616	6.3519758727149975
3625	671	3.447810792686497
3625	36	1.066237288373821
3625	520	2.5592996249194178
3625	1617	7.332805125726724
3625	99	3.0469223516057444
3625	290	3.2781258198970544
3625	6888	7.738270233834888
3625	1615	6.48550726533952
3625	6889	7.738270233834888
3625	122	4.624754924624514
3625	1764	4.539597116284207
3626	4	0.8769457341534549
3626	3314	5.0992129042196295
3626	6891	7.738270233834888
3626	5524	7.045123053274943
3626	4774	5.38689497667141
3626	6892	7.738270233834888
3626	2100	6.128832321400788
3626	5359	5.435685140840842
3626	44	4.1273523211906635
3626	5360	5.486978435228393
3626	648	4.793831254668448
3626	5361	6.639657945166778
3626	6890	7.738270233834888
3627	4	0.8769457341534549
3627	671	3.447810792686497
3627	111	2.8479211056131346
3627	36	1.066237288373821
3627	520	2.5592996249194178
3627	119	4.965681511595107
3627	6681	6.48550726533952
3627	99	3.0469223516057444
3627	206	4.624754924624514
3627	2505	7.045123053274943
3627	290	3.2781258198970544
3627	120	5.38689497667141
3627	4255	6.821979501960733
3627	122	4.624754924624514
3627	6893	7.738270233834888
3627	4256	6.821979501960733
3628	4	0.8769457341534549
3628	671	3.447810792686497
3628	36	1.066237288373821
3628	520	2.5592996249194178
3628	119	4.965681511595107
3628	121	5.135580548390505
3628	99	3.0469223516057444
3628	290	3.2781258198970544
3628	4834	5.38689497667141
3628	120	5.38689497667141
3628	122	4.624754924624514
3628	6554	7.332805125726724
3629	4	0.8769457341534549
3629	671	3.447810792686497
3629	111	2.8479211056131346
3629	36	1.066237288373821
3629	520	2.5592996249194178
3629	988	4.337072852172732
3629	119	4.965681511595107
3629	6681	6.48550726533952
3629	911	4.717845347690526
3629	99	3.0469223516057444
3629	206	4.624754924624514
3629	2505	7.045123053274943
3629	290	3.2781258198970544
3629	6894	7.738270233834888
3629	120	5.38689497667141
3629	122	4.624754924624514
3630	80	2.8554683112485173
3630	1874	5.723367213292623
3630	36	2.132474576747642
3630	1165	7.841115815755967
3630	1867	5.030220032732678
3630	6853	7.045123053274943
3630	1868	4.793831254668448
3630	513	4.602776017905739
3630	775	5.295923198465684
3631	36	2.132474576747642
3631	1301	6.3519758727149975
3631	5259	6.821979501960733
3631	4852	5.541045656498669
3631	1731	8.123939123855624
3631	5260	6.821979501960733
3632	4	0.8769457341534549
3632	5384	4.288282688003301
3632	6898	7.738270233834888
3632	6895	7.738270233834888
3632	1474	6.821979501960733
3632	1296	5.212541589526633
3632	6897	7.738270233834888
3632	292	5.792360084779575
3632	6896	7.738270233834888
3632	387	3.168727225489948
3633	80	2.8554683112485173
3633	5128	6.639657945166778
3633	36	2.132474576747642
3633	6836	6.821979501960733
3633	49	2.9301592038501063
3633	33	2.059805567162977
3633	2265	6.3519758727149975
3633	1229	14.303567304795562
3633	2266	6.033522141596463
3634	36	2.132474576747642
3634	178	3.6111358487897967
3634	1165	7.841115815755967
3634	4018	6.234192837058615
3634	49	2.9301592038501063
3634	1867	5.030220032732678
3634	1868	4.793831254668448
3634	6899	7.045123053274943
3635	36	2.132474576747642
3635	1165	7.841115815755967
3635	290	3.2781258198970544
3635	49	2.9301592038501063
3635	1867	5.030220032732678
3635	4550	7.045123053274943
3635	1868	4.793831254668448
3635	513	4.602776017905739
3636	5536	7.332805125726724
3636	4	2.1923643353836373
3636	116	3.74006953216569
3636	639	3.189670399335191
3636	117	4.717845347690526
3636	719	3.414137577579909
3636	520	2.5592996249194178
3636	668	3.3134236019780783
3636	3380	5.723367213292623
3636	6900	7.738270233834888
3636	45	10.77378995334282
3636	49	2.9301592038501063
3636	6901	7.738270233834888
3636	56	3.0197713625397937
3636	46	11.196408140677235
3636	6902	7.738270233834888
3636	44	12.38205696357199
3636	3414	13.279315890333557
3637	36	2.132474576747642
3637	988	4.337072852172732
3637	3913	6.3519758727149975
3637	911	4.717845347690526
3637	217	3.387992297475587
3637	218	3.627396369661577
3637	2046	10.06873079748302
3637	54	3.3751716090465256
3637	185	3.3815614071452966
3637	4836	6.821979501960733
3638	116	3.74006953216569
3638	2448	6.639657945166778
3638	36	2.132474576747642
3638	1658	3.5114364885667086
3638	1483	3.5951355074433553
3638	2447	5.946510764606833
3638	63	2.874589352695296
3638	364	5.541045656498669
3639	6905	7.738270233834888
3639	51	2.537014580129983
3639	377	5.792360084779575
3639	719	3.414137577579909
3639	503	5.064121584408359
3639	520	2.5592996249194178
3639	6904	7.332805125726724
3639	376	5.064121584408359
3639	2456	6.821979501960733
3639	6903	7.738270233834888
3640	4	3.0693100695370923
3640	718	2.669366031614657
3640	3700	6.128832321400788
3640	36	1.066237288373821
3640	296	2.9301592038501063
3640	630	7.022872977133417
3640	58	3.54106828617308
3640	6907	7.738270233834888
3640	4834	5.38689497667141
3640	211	4.982492323348804
3640	6906	7.738270233834888
3640	717	5.468647855778858
3640	1012	6.234192837058615
3640	2413	6.128832321400788
3640	538	4.168737537353518
3641	6909	6.639657945166778
3641	6910	6.639657945166778
3641	4	0.43847286707672745
3641	6908	7.045123053274943
3641	1975	6.639657945166778
3641	4187	4.934909852928353
3641	36	2.132474576747642
3641	87	2.620276421418133
3641	503	5.064121584408359
3641	1337	5.064121584408359
3641	6911	7.045123053274943
3641	33	2.059805567162977
3641	1974	6.3519758727149975
3641	1963	8.254704642381327
3642	558	4.480173695813406
3642	4	1.3154186012301823
3642	36	1.066237288373821
3642	4546	5.792360084779575
3642	1212	4.9974302099096874
3642	963	4.87606935290542
3642	296	2.9301592038501063
3642	211	4.982492323348804
3642	71	4.742537960280897
3642	6912	7.738270233834888
3643	4	0.8769457341534549
3643	3314	5.0992129042196295
3643	6913	7.738270233834888
3643	4774	5.38689497667141
3643	547	5.8664680569332965
3643	5604	7.045123053274943
3643	6915	7.738270233834888
3643	5359	5.435685140840842
3643	44	4.1273523211906635
3643	6914	7.738270233834888
3643	5360	5.486978435228393
3643	5831	6.639657945166778
3643	648	4.793831254668448
3644	4	3.0693100695370923
3644	718	2.669366031614657
3644	36	1.066237288373821
3644	963	4.87606935290542
3644	296	2.9301592038501063
3644	6917	7.738270233834888
3644	630	7.022872977133417
3644	58	3.54106828617308
3644	4834	5.38689497667141
